-2.648824    0.004129  0.004129 
-2.633817    0.004197  0.004197 
-2.618809    0.004267  0.004267 
-2.603802    0.004338  0.004338 
-2.588794    0.004412  0.004412 
-2.573787    0.004487  0.004487 
-2.558779    0.004565  0.004565 
-2.543772    0.004644  0.004644 
-2.528764    0.004726  0.004726 
-2.513757    0.004809  0.004809 
-2.498749    0.004895  0.004895 
-2.483742    0.004983  0.004983 
-2.468734    0.005074  0.005074 
-2.453727    0.005167  0.005167 
-2.438719    0.005263  0.005263 
-2.423712    0.005361  0.005361 
-2.408704    0.005463  0.005463 
-2.393697    0.005567  0.005567 
-2.378689    0.005674  0.005674 
-2.363682    0.005784  0.005784 
-2.348674    0.005898  0.005898 
-2.333667    0.006015  0.006015 
-2.318659    0.006135  0.006135 
-2.303652    0.006259  0.006259 
-2.288644    0.006387  0.006387 
-2.273637    0.006519  0.006519 
-2.258629    0.006655  0.006655 
-2.243622    0.006796  0.006796 
-2.228614    0.006941  0.006941 
-2.213607    0.007090  0.007090 
-2.198599    0.007245  0.007245 
-2.183592    0.007405  0.007405 
-2.168584    0.007570  0.007570 
-2.153577    0.007740  0.007740 
-2.138569    0.007916  0.007916 
-2.123562    0.008099  0.008099 
-2.108554    0.008288  0.008288 
-2.093547    0.008484  0.008484 
-2.078539    0.008686  0.008686 
-2.063532    0.008896  0.008896 
-2.048524    0.009114  0.009114 
-2.033517    0.009340  0.009340 
-2.018509    0.009574  0.009574 
-2.003502    0.009817  0.009817 
-1.988494    0.010070  0.010070 
-1.973487    0.010333  0.010333 
-1.958479    0.010606  0.010606 
-1.943472    0.010890  0.010890 
-1.928464    0.011185  0.011185 
-1.913457    0.011493  0.011493 
-1.898449    0.011814  0.011814 
-1.883442    0.012148  0.012148 
-1.868434    0.012497  0.012497 
-1.853427    0.012860  0.012860 
-1.838419    0.013240  0.013240 
-1.823412    0.013637  0.013637 
-1.808404    0.014053  0.014053 
-1.793397    0.014487  0.014487 
-1.778389    0.014942  0.014942 
-1.763382    0.015419  0.015419 
-1.748374    0.015918  0.015918 
-1.733367    0.016443  0.016443 
-1.718359    0.016993  0.016993 
-1.703352    0.017572  0.017572 
-1.688344    0.018181  0.018181 
-1.673337    0.018822  0.018822 
-1.658329    0.019497  0.019497 
-1.643322    0.020209  0.020209 
-1.628314    0.020961  0.020961 
-1.613307    0.021756  0.021756 
-1.598299    0.022596  0.022596 
-1.583292    0.023486  0.023486 
-1.568284    0.024429  0.024429 
-1.553277    0.025430  0.025430 
-1.538269    0.026493  0.026493 
-1.523262    0.027624  0.027624 
-1.508254    0.028829  0.028829 
-1.493247    0.030114  0.030114 
-1.478239    0.031486  0.031486 
-1.463232    0.032954  0.032954 
-1.448224    0.034525  0.034525 
-1.433217    0.036211  0.036211 
-1.418209    0.038023  0.038023 
-1.403202    0.039972  0.039972 
-1.388194    0.042074  0.042074 
-1.373187    0.044345  0.044345 
-1.358179    0.046802  0.046802 
-1.343172    0.049467  0.049467 
-1.328164    0.052363  0.052363 
-1.313157    0.055518  0.055518 
-1.298149    0.058963  0.058963 
-1.283142    0.062733  0.062733 
-1.268134    0.066870  0.066870 
-1.253127    0.071423  0.071423 
-1.238119    0.076447  0.076447 
-1.223112    0.082010  0.082010 
-1.208104    0.088188  0.088188 
-1.193097    0.095073  0.095073 
-1.178089    0.102774  0.102774 
-1.163082    0.111421  0.111421 
-1.148074    0.121169  0.121169 
-1.133067    0.132206  0.132206 
-1.118059    0.144759  0.144759 
-1.103052    0.159103  0.159103 
-1.088044    0.175578  0.175578 
-1.073037    0.194596  0.194596 
-1.058029    0.216671  0.216671 
-1.043022    0.242432  0.242432 
-1.028014    0.272662  0.272662 
-1.013007    0.308325  0.308325 
-0.997999    0.350600  0.350600 
-0.982991    0.400915  0.400915 
-0.967984    0.460942  0.460942 
-0.952976    0.532542  0.532542 
-0.937969    0.617574  0.617574 
-0.922961    0.717444  0.717444 
-0.907954    0.832238  0.832238 
-0.892946    0.959258  0.959258 
-0.877939    1.091089  1.091089 
-0.862931    1.214018  1.214018 
-0.847924    1.308797  1.308797 
-0.832916    1.355813  1.355813 
-0.817909    1.343681  1.343681 
-0.802901    1.275448  1.275448 
-0.787894    1.166852  1.166852 
-0.772886    1.038283  1.038283 
-0.757879    0.907111  0.907111 
-0.742871    0.784423  0.784423 
-0.727864    0.675497  0.675497 
-0.712856    0.581699  0.581699 
-0.697849    0.502272  0.502272 
-0.682841    0.435552  0.435552 
-0.667834    0.379643  0.379643 
-0.652826    0.332746  0.332746 
-0.637819    0.293285  0.293285 
-0.622811    0.259935  0.259935 
-0.607804    0.231605  0.231605 
-0.592796    0.207411  0.207411 
-0.577789    0.186633  0.186633 
-0.562781    0.168693  0.168693 
-0.547774    0.153120  0.153120 
-0.532766    0.139533  0.139533 
-0.517759    0.127620  0.127620 
-0.502751    0.117126  0.117126 
-0.487744    0.107842  0.107842 
-0.472736    0.099593  0.099593 
-0.457729    0.092235  0.092235 
-0.442721    0.085647  0.085647 
-0.427714    0.079727  0.079727 
-0.412706    0.074390  0.074390 
-0.397699    0.069563  0.069563 
-0.382691    0.065184  0.065184 
-0.367684    0.061200  0.061200 
-0.352676    0.057567  0.057567 
-0.337669    0.054243  0.054243 
-0.322661    0.051197  0.051197 
-0.307654    0.048397  0.048397 
-0.292646    0.045819  0.045819 
-0.277639    0.043440  0.043440 
-0.262631    0.041240  0.041240 
-0.247624    0.039202  0.039202 
-0.232616    0.037310  0.037310 
-0.217609    0.035552  0.035552 
-0.202601    0.033914  0.033914 
-0.187594    0.032386  0.032386 
-0.172586    0.030959  0.030959 
-0.157579    0.029623  0.029623 
-0.142571    0.028372  0.028372 
-0.127564    0.027199  0.027199 
-0.112556    0.026096  0.026096 
-0.097549    0.025060  0.025060 
-0.082541    0.024083  0.024083 
-0.067534    0.023163  0.023163 
-0.052526    0.022294  0.022294 
-0.037519    0.021474  0.021474 
-0.022511    0.020698  0.020698 
-0.007504    0.019963  0.019963 
 0.007504    0.019267  0.019267 
 0.022511    0.018606  0.018606 
 0.037519    0.017979  0.017979 
 0.052526    0.017384  0.017384 
 0.067534    0.016817  0.016817 
 0.082541    0.016278  0.016278 
 0.097549    0.015765  0.015765 
 0.112556    0.015276  0.015276 
 0.127564    0.014809  0.014809 
 0.142571    0.014363  0.014363 
 0.157579    0.013938  0.013938 
 0.172586    0.013531  0.013531 
 0.187594    0.013142  0.013142 
 0.202601    0.012769  0.012769 
 0.217609    0.012412  0.012412 
 0.232616    0.012071  0.012071 
 0.247624    0.011743  0.011743 
 0.262631    0.011429  0.011429 
 0.277639    0.011127  0.011127 
 0.292646    0.010837  0.010837 
 0.307654    0.010558  0.010558 
 0.322661    0.010291  0.010291 
 0.337669    0.010033  0.010033 
 0.352676    0.009785  0.009785 
 0.367684    0.009546  0.009546 
 0.382691    0.009317  0.009317 
 0.397699    0.009095  0.009095 
 0.412706    0.008881  0.008881 
 0.427714    0.008675  0.008675 
 0.442721    0.008477  0.008477 
 0.457729    0.008285  0.008285 
 0.472736    0.008100  0.008100 
 0.487744    0.007921  0.007921 
 0.502751    0.007748  0.007748 
 0.517759    0.007580  0.007580 
 0.532766    0.007419  0.007419 
 0.547774    0.007262  0.007262 
 0.562781    0.007111  0.007111 
 0.577789    0.006964  0.006964 
 0.592796    0.006822  0.006822 
 0.607804    0.006685  0.006685 
 0.622811    0.006551  0.006551 
 0.637819    0.006422  0.006422 
 0.652826    0.006297  0.006297 
 0.667834    0.006175  0.006175 
 0.682841    0.006058  0.006058 
 0.697849    0.005943  0.005943 
 0.712856    0.005832  0.005832 
 0.727864    0.005724  0.005724 
 0.742871    0.005620  0.005620 
 0.757879    0.005518  0.005518 
 0.772886    0.005419  0.005419 
 0.787894    0.005323  0.005323 
 0.802901    0.005229  0.005229 
 0.817909    0.005138  0.005138 
 0.832916    0.005050  0.005050 
 0.847924    0.004964  0.004964 
 0.862931    0.004880  0.004880 
 0.877939    0.004799  0.004799 
 0.892946    0.004720  0.004720 
 0.907954    0.004642  0.004642 
 0.922961    0.004567  0.004567 
 0.937969    0.004494  0.004494 
 0.952976    0.004422  0.004422 
 0.967984    0.004353  0.004353 
 0.982991    0.004285  0.004285 
 0.997999    0.004219  0.004219 
 1.013007    0.004154  0.004154 
 1.028014    0.004092  0.004092 
 1.043022    0.004030  0.004030 
 1.058029    0.003970  0.003970 
 1.073037    0.003912  0.003912 
 1.088044    0.003855  0.003855 
 1.103052    0.003800  0.003800 
 1.118059    0.003745  0.003745 
 1.133067    0.003692  0.003692 
 1.148074    0.003640  0.003640 
 1.163082    0.003590  0.003590 
 1.178089    0.003541  0.003541 
 1.193097    0.003492  0.003492 
 1.208104    0.003445  0.003445 
 1.223112    0.003399  0.003399 
 1.238119    0.003354  0.003354 
 1.253127    0.003310  0.003310 
 1.268134    0.003267  0.003267 
 1.283142    0.003225  0.003225 
 1.298149    0.003184  0.003184 
 1.313157    0.003144  0.003144 
 1.328164    0.003105  0.003105 
 1.343172    0.003066  0.003066 
 1.358179    0.003029  0.003029 
 1.373187    0.002992  0.002992 
 1.388194    0.002956  0.002956 
 1.403202    0.002921  0.002921 
 1.418209    0.002886  0.002886 
 1.433217    0.002853  0.002853 
 1.448224    0.002820  0.002820 
 1.463232    0.002787  0.002787 
 1.478239    0.002756  0.002756 
 1.493247    0.002725  0.002725 
 1.508254    0.002695  0.002695 
 1.523262    0.002665  0.002665 
 1.538269    0.002636  0.002636 
 1.553277    0.002608  0.002608 
 1.568284    0.002580  0.002580 
 1.583292    0.002553  0.002553 
 1.598299    0.002526  0.002526 
 1.613307    0.002500  0.002500 
 1.628314    0.002474  0.002474 
 1.643322    0.002449  0.002449 
 1.658329    0.002425  0.002425 
 1.673337    0.002401  0.002401 
 1.688344    0.002377  0.002377 
 1.703352    0.002354  0.002354 
 1.718359    0.002332  0.002332 
 1.733367    0.002310  0.002310 
 1.748374    0.002288  0.002288 
 1.763382    0.002267  0.002267 
 1.778389    0.002246  0.002246 
 1.793397    0.002226  0.002226 
 1.808404    0.002206  0.002206 
 1.823412    0.002187  0.002187 
 1.838419    0.002168  0.002168 
 1.853427    0.002149  0.002149 
 1.868434    0.002131  0.002131 
 1.883442    0.002113  0.002113 
 1.898449    0.002096  0.002096 
 1.913457    0.002079  0.002079 
 1.928464    0.002062  0.002062 
 1.943472    0.002045  0.002045 
 1.958479    0.002029  0.002029 
 1.973487    0.002014  0.002014 
 1.988494    0.001998  0.001998 
 2.003502    0.001983  0.001983 
 2.018509    0.001969  0.001969 
 2.033517    0.001955  0.001955 
 2.048524    0.001941  0.001941 
 2.063532    0.001927  0.001927 
 2.078539    0.001913  0.001913 
 2.093547    0.001900  0.001900 
 2.108554    0.001888  0.001888 
 2.123562    0.001875  0.001875 
 2.138569    0.001863  0.001863 
 2.153577    0.001851  0.001851 
 2.168584    0.001840  0.001840 
 2.183592    0.001828  0.001828 
 2.198599    0.001817  0.001817 
 2.213607    0.001807  0.001807 
 2.228614    0.001796  0.001796 
 2.243622    0.001786  0.001786 
 2.258629    0.001776  0.001776 
 2.273637    0.001767  0.001767 
 2.288644    0.001757  0.001757 
 2.303652    0.001748  0.001748 
 2.318659    0.001740  0.001740 
 2.333667    0.001731  0.001731 
 2.348674    0.001723  0.001723 
 2.363682    0.001715  0.001715 
 2.378689    0.001707  0.001707 
 2.393697    0.001700  0.001700 
 2.408704    0.001693  0.001693 
 2.423712    0.001686  0.001686 
 2.438719    0.001679  0.001679 
 2.453727    0.001672  0.001672 
 2.468734    0.001666  0.001666 
 2.483742    0.001660  0.001660 
 2.498749    0.001655  0.001655 
 2.513757    0.001649  0.001649 
 2.528764    0.001644  0.001644 
 2.543772    0.001639  0.001639 
 2.558779    0.001635  0.001635 
 2.573787    0.001630  0.001630 
 2.588794    0.001626  0.001626 
 2.603802    0.001622  0.001622 
 2.618809    0.001619  0.001619 
 2.633817    0.001615  0.001615 
 2.648824    0.001612  0.001612 
 2.663832    0.001609  0.001609 
 2.678839    0.001607  0.001607 
 2.693847    0.001605  0.001605 
 2.708854    0.001602  0.001602 
 2.723862    0.001601  0.001601 
 2.738869    0.001599  0.001599 
 2.753877    0.001598  0.001598 
 2.768884    0.001597  0.001597 
 2.783892    0.001597  0.001597 
 2.798899    0.001596  0.001596 
 2.813907    0.001596  0.001596 
 2.828914    0.001596  0.001596 
 2.843922    0.001597  0.001597 
 2.858929    0.001598  0.001598 
 2.873937    0.001599  0.001599 
 2.888944    0.001600  0.001600 
 2.903952    0.001602  0.001602 
 2.918959    0.001604  0.001604 
 2.933967    0.001607  0.001607 
 2.948974    0.001609  0.001609 
 2.963982    0.001612  0.001612 
 2.978989    0.001616  0.001616 
 2.993997    0.001620  0.001620 
 3.009005    0.001624  0.001624 
 3.024012    0.001628  0.001628 
 3.039020    0.001633  0.001633 
 3.054027    0.001639  0.001639 
 3.069035    0.001644  0.001644 
 3.084042    0.001650  0.001650 
 3.099050    0.001657  0.001657 
 3.114057    0.001664  0.001664 
 3.129065    0.001671  0.001671 
 3.144072    0.001679  0.001679 
 3.159080    0.001687  0.001687 
 3.174087    0.001696  0.001696 
 3.189095    0.001705  0.001705 
 3.204102    0.001715  0.001715 
 3.219110    0.001725  0.001725 
 3.234117    0.001736  0.001736 
 3.249125    0.001747  0.001747 
 3.264132    0.001759  0.001759 
 3.279140    0.001772  0.001772 
 3.294147    0.001785  0.001785 
 3.309155    0.001798  0.001798 
 3.324162    0.001813  0.001813 
 3.339170    0.001828  0.001828 
 3.354177    0.001844  0.001844 
 3.369185    0.001860  0.001860 
 3.384192    0.001877  0.001877 
 3.399200    0.001895  0.001895 
 3.414207    0.001914  0.001914 
 3.429215    0.001933  0.001933 
 3.444222    0.001954  0.001954 
 3.459230    0.001975  0.001975 
 3.474237    0.001997  0.001997 
 3.489245    0.002021  0.002021 
 3.504252    0.002045  0.002045 
 3.519260    0.002070  0.002070 
 3.534267    0.002097  0.002097 
 3.549275    0.002124  0.002124 
 3.564282    0.002153  0.002153 
 3.579290    0.002183  0.002183 
 3.594297    0.002214  0.002214 
 3.609305    0.002247  0.002247 
 3.624312    0.002281  0.002281 
 3.639320    0.002317  0.002317 
 3.654327    0.002354  0.002354 
 3.669335    0.002393  0.002393 
 3.684342    0.002434  0.002434 
 3.699350    0.002476  0.002476 
 3.714357    0.002521  0.002521 
 3.729365    0.002567  0.002567 
 3.744372    0.002616  0.002616 
 3.759380    0.002667  0.002667 
 3.774387    0.002720  0.002720 
 3.789395    0.002776  0.002776 
 3.804402    0.002834  0.002834 
 3.819410    0.002896  0.002896 
 3.834417    0.002960  0.002960 
 3.849425    0.003027  0.003027 
 3.864432    0.003098  0.003098 
 3.879440    0.003172  0.003172 
 3.894447    0.003250  0.003250 
 3.909455    0.003333  0.003333 
 3.924462    0.003419  0.003419 
 3.939470    0.003510  0.003510 
 3.954477    0.003606  0.003606 
 3.969485    0.003707  0.003707 
 3.984492    0.003813  0.003813 
 3.999500    0.003926  0.003926 
 4.014507    0.004045  0.004045 
 4.029515    0.004171  0.004171 
 4.044522    0.004304  0.004304 
 4.059530    0.004445  0.004445 
 4.074537    0.004595  0.004595 
 4.089545    0.004754  0.004754 
 4.104552    0.004923  0.004923 
 4.119560    0.005103  0.005103 
 4.134567    0.005294  0.005294 
 4.149575    0.005498  0.005498 
 4.164582    0.005716  0.005716 
 4.179590    0.005949  0.005949 
 4.194597    0.006199  0.006199 
 4.209605    0.006467  0.006467 
 4.224612    0.006754  0.006754 
 4.239620    0.007063  0.007063 
 4.254627    0.007396  0.007396 
 4.269635    0.007755  0.007755 
 4.284642    0.008144  0.008144 
 4.299650    0.008564  0.008564 
 4.314657    0.009021  0.009021 
 4.329665    0.009518  0.009518 
 4.344672    0.010059  0.010059 
 4.359680    0.010650  0.010650 
 4.374687    0.011298  0.011298 
 4.389695    0.012009  0.012009 
 4.404702    0.012793  0.012793 
 4.419710    0.013658  0.013658 
 4.434717    0.014615  0.014615 
 4.449725    0.015680  0.015680 
 4.464732    0.016867  0.016867 
 4.479740    0.018195  0.018195 
 4.494747    0.019687  0.019687 
 4.509755    0.021371  0.021371 
 4.524762    0.023277  0.023277 
 4.539770    0.025447  0.025447 
 4.554777    0.027927  0.027927 
 4.569785    0.030777  0.030777 
 4.584792    0.034068  0.034068 
 4.599800    0.037891  0.037891 
 4.614807    0.042354  0.042354 
 4.629815    0.047593  0.047593 
 4.644822    0.053776  0.053776 
 4.659830    0.061108  0.061108 
 4.674837    0.069838  0.069838 
 4.689845    0.080253  0.080253 
 4.704852    0.092676  0.092676 
 4.719860    0.107422  0.107422 
 4.734867    0.124724  0.124724 
 4.749875    0.144574  0.144574 
 4.764882    0.166468  0.166468 
 4.779890    0.189069  0.189069 
 4.794897    0.209951  0.209951 
 4.809905    0.225773  0.225773 
 4.824912    0.233214  0.233214 
 4.839920    0.230461  0.230461 
 4.854927    0.218203  0.218203 
 4.869935    0.199240  0.199240 
 4.884942    0.177070  0.177070 
 4.899950    0.154611  0.154611 
 4.914957    0.133694  0.133694 
 4.929965    0.115170  0.115170 
 4.944972    0.099241  0.099241 
 4.959980    0.085762  0.085762 
 4.974987    0.074443  0.074443 
 4.989995    0.064958  0.064958 
 5.005003    0.057000  0.057000 
 5.020010    0.050302  0.050302 
 5.035018    0.044639  0.044639 
 5.050025    0.039827  0.039827 
 5.065033    0.035715  0.035715 
 5.080040    0.032183  0.032183 
 5.095048    0.029131  0.029131 
 5.110055    0.026481  0.026481 
 5.125063    0.024168  0.024168 
 5.140070    0.022139  0.022139 
 5.155078    0.020352  0.020352 
 5.170085    0.018769  0.018769 
 5.185093    0.017362  0.017362 
 5.200100    0.016107  0.016107 
 5.215108    0.014983  0.014983 
 5.230115    0.013972  0.013972 
 5.245123    0.013061  0.013061 
 5.260130    0.012236  0.012236 
 5.275138    0.011487  0.011487 
 5.290145    0.010806  0.010806 
 5.305153    0.010184  0.010184 
 5.320160    0.009616  0.009616 
 5.335168    0.009094  0.009094 
 5.350175    0.008614  0.008614 
 5.365183    0.008173  0.008173 
 5.380190    0.007765  0.007765 
 5.395198    0.007387  0.007387 
 5.410205    0.007038  0.007038 
 5.425213    0.006713  0.006713 
 5.440220    0.006411  0.006411 
 5.455228    0.006129  0.006129 
 5.470235    0.005867  0.005867 
 5.485243    0.005621  0.005621 
 5.500250    0.005391  0.005391 
 5.515258    0.005176  0.005176 
 5.530265    0.004974  0.004974 
 5.545273    0.004783  0.004783 
 5.560280    0.004605  0.004605 
 5.575288    0.004436  0.004436 
 5.590295    0.004277  0.004277 
 5.605303    0.004127  0.004127 
 5.620310    0.003985  0.003985 
 5.635318    0.003851  0.003851 
 5.650325    0.003724  0.003724 
 5.665333    0.003603  0.003603 
 5.680340    0.003488  0.003488 
 5.695348    0.003380  0.003380 
 5.710355    0.003276  0.003276 
 5.725363    0.003178  0.003178 
 5.740370    0.003084  0.003084 
 5.755378    0.002995  0.002995 
 5.770385    0.002909  0.002909 
 5.785393    0.002828  0.002828 
 5.800400    0.002750  0.002750 
 5.815408    0.002676  0.002676 
 5.830415    0.002605  0.002605 
 5.845423    0.002537  0.002537 
 5.860430    0.002472  0.002472 
 5.875438    0.002409  0.002409 
 5.890445    0.002349  0.002349 
 5.905453    0.002292  0.002292 
 5.920460    0.002236  0.002236 
 5.935468    0.002183  0.002183 
 5.950475    0.002132  0.002132 
 5.965483    0.002083  0.002083 
 5.980490    0.002036  0.002036 
 5.995498    0.001990  0.001990 
 6.010505    0.001947  0.001947 
 6.025513    0.001904  0.001904 
 6.040520    0.001864  0.001864 
 6.055528    0.001824  0.001824 
 6.070535    0.001786  0.001786 
 6.085543    0.001750  0.001750 
 6.100550    0.001714  0.001714 
 6.115558    0.001680  0.001680 
 6.130565    0.001647  0.001647 
 6.145573    0.001615  0.001615 
 6.160580    0.001584  0.001584 
 6.175588    0.001554  0.001554 
 6.190595    0.001525  0.001525 
 6.205603    0.001497  0.001497 
 6.220610    0.001470  0.001470 
 6.235618    0.001443  0.001443 
 6.250625    0.001418  0.001418 
 6.265633    0.001393  0.001393 
 6.280640    0.001369  0.001369 
 6.295648    0.001345  0.001345 
 6.310655    0.001323  0.001323 
 6.325663    0.001300  0.001300 
 6.340670    0.001279  0.001279 
 6.355678    0.001258  0.001258 
 6.370685    0.001238  0.001238 
 6.385693    0.001218  0.001218 
 6.400700    0.001199  0.001199 
 6.415708    0.001180  0.001180 
 6.430715    0.001162  0.001162 
 6.445723    0.001144  0.001144 
 6.460730    0.001127  0.001127 
 6.475738    0.001110  0.001110 
 6.490745    0.001094  0.001094 
 6.505753    0.001078  0.001078 
 6.520760    0.001062  0.001062 
 6.535768    0.001047  0.001047 
 6.550775    0.001032  0.001032 
 6.565783    0.001018  0.001018 
 6.580790    0.001004  0.001004 
 6.595798    0.000990  0.000990 
 6.610805    0.000977  0.000977 
 6.625813    0.000964  0.000964 
 6.640820    0.000951  0.000951 
 6.655828    0.000938  0.000938 
 6.670835    0.000926  0.000926 
 6.685843    0.000914  0.000914 
 6.700850    0.000902  0.000902 
 6.715858    0.000891  0.000891 
 6.730865    0.000880  0.000880 
 6.745873    0.000869  0.000869 
 6.760880    0.000858  0.000858 
 6.775888    0.000848  0.000848 
 6.790895    0.000838  0.000838 
 6.805903    0.000828  0.000828 
 6.820910    0.000818  0.000818 
 6.835918    0.000808  0.000808 
 6.850925    0.000799  0.000799 
 6.865933    0.000790  0.000790 
 6.880940    0.000780  0.000780 
 6.895948    0.000772  0.000772 
 6.910955    0.000763  0.000763 
 6.925963    0.000754  0.000754 
 6.940970    0.000746  0.000746 
 6.955978    0.000738  0.000738 
 6.970985    0.000730  0.000730 
 6.985993    0.000722  0.000722 
 7.001001    0.000714  0.000714 
 7.016008    0.000707  0.000707 
 7.031016    0.000699  0.000699 
 7.046023    0.000692  0.000692 
 7.061031    0.000685  0.000685 
 7.076038    0.000678  0.000678 
 7.091046    0.000671  0.000671 
 7.106053    0.000664  0.000664 
 7.121061    0.000658  0.000658 
 7.136068    0.000651  0.000651 
 7.151076    0.000645  0.000645 
 7.166083    0.000638  0.000638 
 7.181091    0.000632  0.000632 
 7.196098    0.000626  0.000626 
 7.211106    0.000620  0.000620 
 7.226113    0.000614  0.000614 
 7.241121    0.000608  0.000608 
 7.256128    0.000603  0.000603 
 7.271136    0.000597  0.000597 
 7.286143    0.000592  0.000592 
 7.301151    0.000586  0.000586 
 7.316158    0.000581  0.000581 
 7.331166    0.000576  0.000576 
 7.346173    0.000570  0.000570 
 7.361181    0.000565  0.000565 
 7.376188    0.000560  0.000560 
 7.391196    0.000555  0.000555 
 7.406203    0.000551  0.000551 
 7.421211    0.000546  0.000546 
 7.436218    0.000541  0.000541 
 7.451226    0.000536  0.000536 
 7.466233    0.000532  0.000532 
 7.481241    0.000527  0.000527 
 7.496248    0.000523  0.000523 
 7.511256    0.000519  0.000519 
 7.526263    0.000514  0.000514 
 7.541271    0.000510  0.000510 
 7.556278    0.000506  0.000506 
 7.571286    0.000502  0.000502 
 7.586293    0.000498  0.000498 
 7.601301    0.000494  0.000494 
 7.616308    0.000490  0.000490 
 7.631316    0.000486  0.000486 
 7.646323    0.000482  0.000482 
 7.661331    0.000479  0.000479 
 7.676338    0.000475  0.000475 
 7.691346    0.000471  0.000471 
 7.706353    0.000468  0.000468 
 7.721361    0.000464  0.000464 
 7.736368    0.000460  0.000460 
 7.751376    0.000457  0.000457 
 7.766383    0.000454  0.000454 
 7.781391    0.000450  0.000450 
 7.796398    0.000447  0.000447 
 7.811406    0.000444  0.000444 
 7.826413    0.000440  0.000440 
 7.841421    0.000437  0.000437 
 7.856428    0.000434  0.000434 
 7.871436    0.000431  0.000431 
 7.886443    0.000428  0.000428 
 7.901451    0.000425  0.000425 
 7.916458    0.000422  0.000422 
 7.931466    0.000419  0.000419 
 7.946473    0.000416  0.000416 
 7.961481    0.000413  0.000413 
 7.976488    0.000410  0.000410 
 7.991496    0.000407  0.000407 
 8.006503    0.000405  0.000405 
 8.021511    0.000402  0.000402 
 8.036518    0.000399  0.000399 
 8.051526    0.000396  0.000396 
 8.066533    0.000394  0.000394 
 8.081541    0.000391  0.000391 
 8.096548    0.000389  0.000389 
 8.111556    0.000386  0.000386 
 8.126563    0.000383  0.000383 
 8.141571    0.000381  0.000381 
 8.156578    0.000378  0.000378 
 8.171586    0.000376  0.000376 
 8.186593    0.000374  0.000374 
 8.201601    0.000371  0.000371 
 8.216608    0.000369  0.000369 
 8.231616    0.000367  0.000367 
 8.246623    0.000364  0.000364 
 8.261631    0.000362  0.000362 
 8.276638    0.000360  0.000360 
 8.291646    0.000357  0.000357 
 8.306653    0.000355  0.000355 
 8.321661    0.000353  0.000353 
 8.336668    0.000351  0.000351 
 8.351676    0.000349  0.000349 
 8.366683    0.000347  0.000347 
 8.381691    0.000345  0.000345 
 8.396698    0.000343  0.000343 
 8.411706    0.000340  0.000340 
 8.426713    0.000338  0.000338 
 8.441721    0.000336  0.000336 
 8.456728    0.000334  0.000334 
 8.471736    0.000333  0.000333 
 8.486743    0.000331  0.000331 
 8.501751    0.000329  0.000329 
 8.516758    0.000327  0.000327 
 8.531766    0.000325  0.000325 
 8.546773    0.000323  0.000323 
 8.561781    0.000321  0.000321 
 8.576788    0.000319  0.000319 
 8.591796    0.000318  0.000318 
 8.606803    0.000316  0.000316 
 8.621811    0.000314  0.000314 
 8.636818    0.000312  0.000312 
 8.651826    0.000310  0.000310 
 8.666833    0.000309  0.000309 
 8.681841    0.000307  0.000307 
 8.696848    0.000305  0.000305 
 8.711856    0.000304  0.000304 
 8.726863    0.000302  0.000302 
 8.741871    0.000300  0.000300 
 8.756878    0.000299  0.000299 
 8.771886    0.000297  0.000297 
 8.786893    0.000296  0.000296 
 8.801901    0.000294  0.000294 
 8.816908    0.000292  0.000292 
 8.831916    0.000291  0.000291 
 8.846923    0.000289  0.000289 
 8.861931    0.000288  0.000288 
 8.876938    0.000286  0.000286 
 8.891946    0.000285  0.000285 
 8.906953    0.000283  0.000283 
 8.921961    0.000282  0.000282 
 8.936968    0.000280  0.000280 
 8.951976    0.000279  0.000279 
 8.966983    0.000278  0.000278 
 8.981991    0.000276  0.000276 
 8.996998    0.000275  0.000275 
 9.012006    0.000273  0.000273 
 9.027014    0.000272  0.000272 
 9.042021    0.000271  0.000271 
 9.057029    0.000269  0.000269 
 9.072036    0.000268  0.000268 
 9.087044    0.000267  0.000267 
 9.102051    0.000265  0.000265 
 9.117059    0.000264  0.000264 
 9.132066    0.000263  0.000263 
 9.147074    0.000261  0.000261 
 9.162081    0.000260  0.000260 
 9.177089    0.000259  0.000259 
 9.192096    0.000258  0.000258 
 9.207104    0.000256  0.000256 
 9.222111    0.000255  0.000255 
 9.237119    0.000254  0.000254 
 9.252126    0.000253  0.000253 
 9.267134    0.000252  0.000252 
 9.282141    0.000250  0.000250 
 9.297149    0.000249  0.000249 
 9.312156    0.000248  0.000248 
 9.327164    0.000247  0.000247 
 9.342171    0.000246  0.000246 
 9.357179    0.000245  0.000245 
 9.372186    0.000243  0.000243 
 9.387194    0.000242  0.000242 
 9.402201    0.000241  0.000241 
 9.417209    0.000240  0.000240 
 9.432216    0.000239  0.000239 
 9.447224    0.000238  0.000238 
 9.462231    0.000237  0.000237 
 9.477239    0.000236  0.000236 
 9.492246    0.000235  0.000235 
 9.507254    0.000234  0.000234 
 9.522261    0.000233  0.000233 
 9.537269    0.000231  0.000231 
 9.552276    0.000230  0.000230 
 9.567284    0.000229  0.000229 
 9.582291    0.000228  0.000228 
 9.597299    0.000227  0.000227 
 9.612306    0.000226  0.000226 
 9.627314    0.000225  0.000225 
 9.642321    0.000224  0.000224 
 9.657329    0.000223  0.000223 
 9.672336    0.000222  0.000222 
 9.687344    0.000222  0.000222 
